X坐标_m,Y坐标_m,污染物浓度_mg/L
196.96969696969697,670.7070707070708,0.0
210.1010101010101,670.7070707070708,0.0
223.23232323232324,670.7070707070708,0.0
236.36363636363637,670.7070707070708,0.0
249.4949494949495,670.7070707070708,0.0
262.62626262626264,670.7070707070708,0.0
275.75757575757575,670.7070707070708,0.0
288.8888888888889,670.7070707070708,0.0
302.020202020202,670.7070707070708,0.0
315.1515151515151,670.7070707070708,0.0
328.2828282828283,670.7070707070708,0.0
341.4141414141414,670.7070707070708,0.0
354.54545454545456,670.7070707070708,0.0
367.67676767676767,670.7070707070708,0.0
380.80808080808083,670.7070707070708,0.0
393.93939393939394,670.7070707070708,0.0
407.0707070707071,670.7070707070708,0.0
420.2020202020202,670.7070707070708,0.0
433.3333333333333,670.7070707070708,0.0
446.4646464646465,670.7070707070708,0.0
459.5959595959596,670.7070707070708,0.0
472.72727272727275,670.7070707070708,0.0
485.85858585858585,670.7070707070708,0.0
498.989898989899,670.7070707070708,0.0
512.1212121212121,670.7070707070708,0.0
525.2525252525253,670.7070707070708,0.0
538.3838383838383,670.7070707070708,0.0
551.5151515151515,670.7070707070708,0.0
564.6464646464647,670.7070707070708,0.0
577.7777777777778,670.7070707070708,0.0
590.9090909090909,670.7070707070708,0.0
604.040404040404,670.7070707070708,0.0
617.1717171717172,670.7070707070708,0.0
630.3030303030303,670.7070707070708,0.0
643.4343434343434,670.7070707070708,0.0
656.5656565656566,670.7070707070708,0.0
669.6969696969697,670.7070707070708,0.0
682.8282828282828,670.7070707070708,0.0
695.959595959596,670.7070707070708,0.0
709.0909090909091,670.7070707070708,0.0
722.2222222222223,670.7070707070708,0.0
735.3535353535353,670.7070707070708,0.0
748.4848484848485,670.7070707070708,0.0
761.6161616161617,670.7070707070708,0.0
774.7474747474747,670.7070707070708,0.0
787.8787878787879,670.7070707070708,0.0
801.010101010101,670.7070707070708,0.0
814.1414141414142,670.7070707070708,0.0
827.2727272727273,670.7070707070708,0.0
840.4040404040404,670.7070707070708,0.0
853.5353535353536,670.7070707070708,0.0
866.6666666666666,670.7070707070708,0.0
879.7979797979798,670.7070707070708,0.0
892.929292929293,670.7070707070708,0.0
906.0606060606061,670.7070707070708,0.0
919.1919191919192,670.7070707070708,0.0
932.3232323232323,670.7070707070708,0.0
945.4545454545455,670.7070707070708,0.0
958.5858585858585,670.7070707070708,0.0
971.7171717171717,670.7070707070708,0.0
984.8484848484849,670.7070707070708,0.0
997.979797979798,670.7070707070708,0.0
1011.1111111111111,670.7070707070708,0.0
1024.2424242424242,670.7070707070708,0.0
1037.3737373737374,670.7070707070708,0.0
1050.5050505050506,670.7070707070708,0.0
1063.6363636363637,670.7070707070708,0.0
1076.7676767676767,670.7070707070708,0.0
1089.8989898989898,670.7070707070708,0.0
1103.030303030303,670.7070707070708,0.0
1116.1616161616162,670.7070707070708,0.0
1129.2929292929293,670.7070707070708,0.0
1142.4242424242425,670.7070707070708,0.0
1155.5555555555557,670.7070707070708,0.0
1168.6868686868686,670.7070707070708,0.0
1181.8181818181818,670.7070707070708,0.0
1194.949494949495,670.7070707070708,0.0
1208.080808080808,670.7070707070708,0.0
1221.2121212121212,670.7070707070708,0.0
1234.3434343434344,670.7070707070708,0.0
1247.4747474747476,670.7070707070708,0.0
1260.6060606060605,670.7070707070708,0.0
1273.7373737373737,670.7070707070708,0.0
1286.8686868686868,670.7070707070708,0.0
1300.0,670.7070707070708,0.0
0.0,678.7878787878789,0.0
13.131313131313131,678.7878787878789,0.0
26.262626262626263,678.7878787878789,0.0
39.39393939393939,678.7878787878789,0.0
52.525252525252526,678.7878787878789,0.0
65.65656565656566,678.7878787878789,0.0
78.78787878787878,678.7878787878789,0.0
91.91919191919192,678.7878787878789,0.0
105.05050505050505,678.7878787878789,0.0
118.18181818181819,678.7878787878789,0.0
131.31313131313132,678.7878787878789,0.0
144.44444444444446,678.7878787878789,0.0
157.57575757575756,678.7878787878789,0.0
170.7070707070707,678.7878787878789,0.0
183.83838383838383,678.7878787878789,0.0
196.96969696969697,678.7878787878789,0.0
210.1010101010101,678.7878787878789,0.0
223.23232323232324,678.7878787878789,0.0
236.36363636363637,678.7878787878789,0.0
249.4949494949495,678.7878787878789,0.0
262.62626262626264,678.7878787878789,0.0
275.75757575757575,678.7878787878789,0.0
288.8888888888889,678.7878787878789,0.0
302.020202020202,678.7878787878789,0.0
315.1515151515151,678.7878787878789,0.0
328.2828282828283,678.7878787878789,0.0
341.4141414141414,678.7878787878789,0.0
354.54545454545456,678.7878787878789,0.0
367.67676767676767,678.7878787878789,0.0
380.80808080808083,678.7878787878789,0.0
393.93939393939394,678.7878787878789,0.0
407.0707070707071,678.7878787878789,0.0
420.2020202020202,678.7878787878789,0.0
433.3333333333333,678.7878787878789,0.0
446.4646464646465,678.7878787878789,0.0
459.5959595959596,678.7878787878789,0.0
472.72727272727275,678.7878787878789,0.0
485.85858585858585,678.7878787878789,0.0
498.989898989899,678.7878787878789,0.0
512.1212121212121,678.7878787878789,0.0
525.2525252525253,678.7878787878789,0.0
538.3838383838383,678.7878787878789,0.0
551.5151515151515,678.7878787878789,0.0
564.6464646464647,678.7878787878789,0.0
577.7777777777778,678.7878787878789,0.0
590.9090909090909,678.7878787878789,0.0
604.040404040404,678.7878787878789,0.0
617.1717171717172,678.7878787878789,0.0
630.3030303030303,678.7878787878789,0.0
643.4343434343434,678.7878787878789,0.0
656.5656565656566,678.7878787878789,0.0
669.6969696969697,678.7878787878789,0.0
682.8282828282828,678.7878787878789,0.0
695.959595959596,678.7878787878789,0.0
709.0909090909091,678.7878787878789,0.0
722.2222222222223,678.7878787878789,0.0
735.3535353535353,678.7878787878789,0.0
748.4848484848485,678.7878787878789,0.0
761.6161616161617,678.7878787878789,0.0
774.7474747474747,678.7878787878789,0.0
787.8787878787879,678.7878787878789,0.0
801.010101010101,678.7878787878789,0.0
814.1414141414142,678.7878787878789,0.0
827.2727272727273,678.7878787878789,0.0
840.4040404040404,678.7878787878789,0.0
853.5353535353536,678.7878787878789,0.0
866.6666666666666,678.7878787878789,0.0
879.7979797979798,678.7878787878789,0.0
892.929292929293,678.7878787878789,0.0
906.0606060606061,678.7878787878789,0.0
919.1919191919192,678.7878787878789,0.0
932.3232323232323,678.7878787878789,0.0
945.4545454545455,678.7878787878789,0.0
958.5858585858585,678.7878787878789,0.0
971.7171717171717,678.7878787878789,0.0
984.8484848484849,678.7878787878789,0.0
997.979797979798,678.7878787878789,0.0
1011.1111111111111,678.7878787878789,0.0
1024.2424242424242,678.7878787878789,0.0
1037.3737373737374,678.7878787878789,0.0
1050.5050505050506,678.7878787878789,0.0
1063.6363636363637,678.7878787878789,0.0
1076.7676767676767,678.7878787878789,0.0
1089.8989898989898,678.7878787878789,0.0
1103.030303030303,678.7878787878789,0.0
1116.1616161616162,678.7878787878789,0.0
1129.2929292929293,678.7878787878789,0.0
1142.4242424242425,678.7878787878789,0.0
1155.5555555555557,678.7878787878789,0.0
1168.6868686868686,678.7878787878789,0.0
1181.8181818181818,678.7878787878789,0.0
1194.949494949495,678.7878787878789,0.0
1208.080808080808,678.7878787878789,0.0
1221.2121212121212,678.7878787878789,0.0
1234.3434343434344,678.7878787878789,0.0
1247.4747474747476,678.7878787878789,0.0
1260.6060606060605,678.7878787878789,0.0
1273.7373737373737,678.7878787878789,0.0
1286.8686868686868,678.7878787878789,0.0
1300.0,678.7878787878789,0.0
0.0,686.868686868687,0.0
13.131313131313131,686.868686868687,0.0
26.262626262626263,686.868686868687,0.0
39.39393939393939,686.868686868687,0.0
52.525252525252526,686.868686868687,0.0
65.65656565656566,686.868686868687,0.0
78.78787878787878,686.868686868687,0.0
91.91919191919192,686.868686868687,0.0
105.05050505050505,686.868686868687,0.0
118.18181818181819,686.868686868687,0.0
131.31313131313132,686.868686868687,0.0
144.44444444444446,686.868686868687,0.0
157.57575757575756,686.868686868687,0.0
170.7070707070707,686.868686868687,0.0
183.83838383838383,686.868686868687,0.0
196.96969696969697,686.868686868687,0.0
210.1010101010101,686.868686868687,0.0
223.23232323232324,686.868686868687,0.0
236.36363636363637,686.868686868687,0.0
249.4949494949495,686.868686868687,0.0
262.62626262626264,686.868686868687,0.0
275.75757575757575,686.868686868687,0.0
288.8888888888889,686.868686868687,0.0
302.020202020202,686.868686868687,0.0
315.1515151515151,686.868686868687,0.0
328.2828282828283,686.868686868687,0.0
341.4141414141414,686.868686868687,0.0
354.54545454545456,686.868686868687,0.0
367.67676767676767,686.868686868687,0.0
380.80808080808083,686.868686868687,0.0
393.93939393939394,686.868686868687,0.0
407.0707070707071,686.868686868687,0.0
420.2020202020202,686.868686868687,0.0
433.3333333333333,686.868686868687,0.0
446.4646464646465,686.868686868687,0.0
459.5959595959596,686.868686868687,0.0
472.72727272727275,686.868686868687,0.0
485.85858585858585,686.868686868687,0.0
498.989898989899,686.868686868687,0.0
512.1212121212121,686.868686868687,0.0
525.2525252525253,686.868686868687,0.0
538.3838383838383,686.868686868687,0.0
551.5151515151515,686.868686868687,0.0
564.6464646464647,686.868686868687,0.0
577.7777777777778,686.868686868687,0.0
590.9090909090909,686.868686868687,0.0
604.040404040404,686.868686868687,0.0
617.1717171717172,686.868686868687,0.0
630.3030303030303,686.868686868687,0.0
643.4343434343434,686.868686868687,0.0
656.5656565656566,686.868686868687,0.0
669.6969696969697,686.868686868687,0.0
682.8282828282828,686.868686868687,0.0
695.959595959596,686.868686868687,0.0
709.0909090909091,686.868686868687,0.0
722.2222222222223,686.868686868687,0.0
735.3535353535353,686.868686868687,0.0
748.4848484848485,686.868686868687,0.0
761.6161616161617,686.868686868687,0.0
774.7474747474747,686.868686868687,0.0
787.8787878787879,686.868686868687,0.0
801.010101010101,686.868686868687,0.0
814.1414141414142,686.868686868687,0.0
827.2727272727273,686.868686868687,0.0
840.4040404040404,686.868686868687,0.0
853.5353535353536,686.868686868687,0.0
866.6666666666666,686.868686868687,0.0
879.7979797979798,686.868686868687,0.0
892.929292929293,686.868686868687,0.0
906.0606060606061,686.868686868687,0.0
919.1919191919192,686.868686868687,0.0
932.3232323232323,686.868686868687,0.0
945.4545454545455,686.868686868687,0.0
958.5858585858585,686.868686868687,0.0
971.7171717171717,686.868686868687,0.0
984.8484848484849,686.868686868687,0.0
997.979797979798,686.868686868687,0.0
1011.1111111111111,686.868686868687,0.0
1024.2424242424242,686.868686868687,0.0
1037.3737373737374,686.868686868687,0.0
1050.5050505050506,686.868686868687,0.0
1063.6363636363637,686.868686868687,0.0
1076.7676767676767,686.868686868687,0.0
1089.8989898989898,686.868686868687,0.0
1103.030303030303,686.868686868687,0.0
1116.1616161616162,686.868686868687,0.0
1129.2929292929293,686.868686868687,0.0
1142.4242424242425,686.868686868687,0.0
1155.5555555555557,686.868686868687,0.0
1168.6868686868686,686.868686868687,0.0
1181.8181818181818,686.868686868687,0.0
1194.949494949495,686.868686868687,0.0
1208.080808080808,686.868686868687,0.0
1221.2121212121212,686.868686868687,0.0
1234.3434343434344,686.868686868687,0.0
1247.4747474747476,686.868686868687,0.0
1260.6060606060605,686.868686868687,0.0
1273.7373737373737,686.868686868687,0.0
1286.8686868686868,686.868686868687,0.0
1300.0,686.868686868687,0.0
0.0,694.949494949495,0.0
13.131313131313131,694.949494949495,0.0
26.262626262626263,694.949494949495,0.0
39.39393939393939,694.949494949495,0.0
52.525252525252526,694.949494949495,0.0
65.65656565656566,694.949494949495,0.0
78.78787878787878,694.949494949495,0.0
91.91919191919192,694.949494949495,0.0
105.05050505050505,694.949494949495,0.0
118.18181818181819,694.949494949495,0.0
131.31313131313132,694.949494949495,0.0
144.44444444444446,694.949494949495,0.0
157.57575757575756,694.949494949495,0.0
170.7070707070707,694.949494949495,0.0
183.83838383838383,694.949494949495,0.0
196.96969696969697,694.949494949495,0.0
210.1010101010101,694.949494949495,0.0
223.23232323232324,694.949494949495,0.0
236.36363636363637,694.949494949495,0.0
249.4949494949495,694.949494949495,0.0
262.62626262626264,694.949494949495,0.0
275.75757575757575,694.949494949495,0.0
288.8888888888889,694.949494949495,0.0
302.020202020202,694.949494949495,0.0
315.1515151515151,694.949494949495,0.0
328.2828282828283,694.949494949495,0.0
341.4141414141414,694.949494949495,0.0
354.54545454545456,694.949494949495,0.0
367.67676767676767,694.949494949495,0.0
380.80808080808083,694.949494949495,0.0
393.93939393939394,694.949494949495,0.0
407.0707070707071,694.949494949495,0.0
420.2020202020202,694.949494949495,0.0
433.3333333333333,694.949494949495,0.0
446.4646464646465,694.949494949495,0.0
459.5959595959596,694.949494949495,0.0
472.72727272727275,694.949494949495,0.0
485.85858585858585,694.949494949495,0.0
498.989898989899,694.949494949495,0.0
512.1212121212121,694.949494949495,0.0
525.2525252525253,694.949494949495,0.0
538.3838383838383,694.949494949495,0.0
551.5151515151515,694.949494949495,0.0
564.6464646464647,694.949494949495,0.0
577.7777777777778,694.949494949495,0.0
590.9090909090909,694.949494949495,0.0
604.040404040404,694.949494949495,0.0
617.1717171717172,694.949494949495,0.0
630.3030303030303,694.949494949495,0.0
643.4343434343434,694.949494949495,0.0
656.5656565656566,694.949494949495,0.0
669.6969696969697,694.949494949495,0.0
682.8282828282828,694.949494949495,0.0
695.959595959596,694.949494949495,0.0
709.0909090909091,694.949494949495,0.0
722.2222222222223,694.949494949495,0.0
735.3535353535353,694.949494949495,0.0
748.4848484848485,694.949494949495,0.0
761.6161616161617,694.949494949495,0.0
774.7474747474747,694.949494949495,0.0
787.8787878787879,694.949494949495,0.0
801.010101010101,694.949494949495,0.0
814.1414141414142,694.949494949495,0.0
827.2727272727273,694.949494949495,0.0
840.4040404040404,694.949494949495,0.0
853.5353535353536,694.949494949495,0.0
866.6666666666666,694.949494949495,0.0
879.7979797979798,694.949494949495,0.0
892.929292929293,694.949494949495,0.0
906.0606060606061,694.949494949495,0.0
919.1919191919192,694.949494949495,0.0
932.3232323232323,694.949494949495,0.0
945.4545454545455,694.949494949495,0.0
958.5858585858585,694.949494949495,0.0
971.7171717171717,694.949494949495,0.0
984.8484848484849,694.949494949495,0.0
997.979797979798,694.949494949495,0.0
1011.1111111111111,694.949494949495,0.0
1024.2424242424242,694.949494949495,0.0
1037.3737373737374,694.949494949495,0.0
1050.5050505050506,694.949494949495,0.0
1063.6363636363637,694.949494949495,0.0
1076.7676767676767,694.949494949495,0.0
1089.8989898989898,694.949494949495,0.0
1103.030303030303,694.949494949495,0.0
1116.1616161616162,694.949494949495,0.0
1129.2929292929293,694.949494949495,0.0
1142.4242424242425,694.949494949495,0.0
1155.5555555555557,694.949494949495,0.0
1168.6868686868686,694.949494949495,0.0
1181.8181818181818,694.949494949495,0.0
1194.949494949495,694.949494949495,0.0
1208.080808080808,694.949494949495,0.0
1221.2121212121212,694.949494949495,0.0
1234.3434343434344,694.949494949495,0.0
1247.4747474747476,694.949494949495,0.0
1260.6060606060605,694.949494949495,0.0
1273.7373737373737,694.949494949495,0.0
1286.8686868686868,694.949494949495,0.0
1300.0,694.949494949495,0.0
0.0,703.0303030303031,0.0
13.131313131313131,703.0303030303031,0.0
26.262626262626263,703.0303030303031,0.0
39.39393939393939,703.0303030303031,0.0
52.525252525252526,703.0303030303031,0.0
65.65656565656566,703.0303030303031,0.0
78.78787878787878,703.0303030303031,0.0
91.91919191919192,703.0303030303031,0.0
105.05050505050505,703.0303030303031,0.0
118.18181818181819,703.0303030303031,0.0
131.31313131313132,703.0303030303031,0.0
144.44444444444446,703.0303030303031,0.0
157.57575757575756,703.0303030303031,0.0
170.7070707070707,703.0303030303031,0.0
183.83838383838383,703.0303030303031,0.0
196.96969696969697,703.0303030303031,0.0
210.1010101010101,703.0303030303031,0.0
223.23232323232324,703.0303030303031,0.0
236.36363636363637,703.0303030303031,0.0
249.4949494949495,703.0303030303031,0.0
262.62626262626264,703.0303030303031,0.0
275.75757575757575,703.0303030303031,0.0
288.8888888888889,703.0303030303031,0.0
302.020202020202,703.0303030303031,0.0
315.1515151515151,703.0303030303031,0.0
328.2828282828283,703.0303030303031,0.0
341.4141414141414,703.0303030303031,0.0
354.54545454545456,703.0303030303031,0.0
367.67676767676767,703.0303030303031,0.0
380.80808080808083,703.0303030303031,0.0
393.93939393939394,703.0303030303031,0.0
407.0707070707071,703.0303030303031,0.0
420.2020202020202,703.0303030303031,0.0
433.3333333333333,703.0303030303031,0.0
446.4646464646465,703.0303030303031,0.0
459.5959595959596,703.0303030303031,0.0
472.72727272727275,703.0303030303031,0.0
485.85858585858585,703.0303030303031,0.0
498.989898989899,703.0303030303031,0.0
512.1212121212121,703.0303030303031,0.0
525.2525252525253,703.0303030303031,0.0
538.3838383838383,703.0303030303031,0.0
551.5151515151515,703.0303030303031,0.0
564.6464646464647,703.0303030303031,0.0
577.7777777777778,703.0303030303031,0.0
590.9090909090909,703.0303030303031,0.0
604.040404040404,703.0303030303031,0.0
