X坐标_m,Y坐标_m,污染物浓度_mg/L
288.8888888888889,40.40404040404041,5.900635493579191e-10
302.020202020202,40.40404040404041,7.719813035163402e-10
315.1515151515151,40.40404040404041,1.0062879773410533e-09
328.2828282828283,40.40404040404041,1.306884544004297e-09
341.4141414141414,40.40404040404041,1.690999577490977e-09
354.54545454545456,40.40404040404041,2.1798821587539486e-09
367.67676767676767,40.40404040404041,2.799611051073774e-09
380.80808080808083,40.40404040404041,3.582032477700585e-09
393.93939393939394,40.40404040404041,4.565838308250339e-09
407.0707070707071,40.40404040404041,5.797795338268255e-09
420.2020202020202,40.40404040404041,7.334134504589235e-09
433.3333333333333,40.40404040404041,9.242106192469179e-09
446.4646464646465,40.40404040404041,1.1601704139401415e-08
459.5959595959596,40.40404040404041,1.4507555719147493e-08
472.72727272727275,40.40404040404041,1.8070970514834534e-08
485.85858585858585,40.40404040404041,2.2422132012448254e-08
498.989898989899,40.40404040404041,2.771240896071214e-08
512.1212121212121,40.40404040404041,3.411675350111227e-08
525.2525252525253,40.40404040404041,4.1836142690311785e-08
538.3838383838383,40.40404040404041,5.1100008710052755e-08
551.5151515151515,40.40404040404041,6.216859116368653e-08
564.6464646464647,40.40404040404041,7.533513275746962e-08
577.7777777777778,40.40404040404041,9.092782780907436e-08
590.9090909090909,40.40404040404041,1.0931142194686598e-07
604.040404040404,40.40404040404041,1.3088835166293108e-07
617.1717171717172,40.40404040404041,1.5609930471497441e-07
630.3030303030303,40.40404040404041,1.8542307742106452e-07
643.4343434343434,40.40404040404041,2.1937560334150474e-07
656.5656565656566,40.40404040404041,2.585080303455291e-07
669.6969696969697,40.40404040404041,3.0340373019839185e-07
682.8282828282828,40.40404040404041,3.546741370485384e-07
695.959595959596,40.40404040404041,4.12953328868308e-07
709.0909090909091,40.40404040404041,4.788912891435054e-07
722.2222222222223,40.40404040404041,5.531458148394093e-07
735.3535353535353,40.40404040404041,6.363730705749474e-07
748.4848484848485,40.40404040404041,7.292168274393542e-07
761.6161616161617,40.40404040404041,8.322964671543136e-07
774.7474747474747,40.40404040404041,9.461938772375745e-07
787.8787878787879,40.40404040404041,1.0714394091518556e-06
801.010101010101,40.40404040404041,1.208497117624097e-06
814.1414141414142,40.40404040404041,1.3577495437483432e-06
827.2727272727273,40.40404040404041,1.519482345407607e-06
840.4040404040404,40.40404040404041,1.6938691142123691e-06
853.5353535353536,40.40404040404041,1.8809567468537898e-06
866.6666666666666,40.40404040404041,2.0806517589317616e-06
879.7979797979798,40.40404040404041,2.292707939563861e-06
892.929292929293,40.40404040404041,2.516715744300422e-06
906.0606060606061,40.40404040404041,2.752093811280544e-06
919.1919191919192,40.40404040404041,2.998082960757337e-06
932.3232323232323,40.40404040404041,3.253743001104933e-06
945.4545454545455,40.40404040404041,3.517952615633474e-06
958.5858585858585,40.40404040404041,3.7894125448564505e-06
971.7171717171717,40.40404040404041,4.066652209573216e-06
984.8484848484849,40.40404040404041,4.348039842934516e-06
997.979797979798,40.40404040404041,4.631796116577855e-06
1011.1111111111111,40.40404040404041,4.9160111592600285e-06
1024.2424242424242,40.40404040404041,5.198664778687716e-06
1037.3737373737374,40.40404040404041,5.477649611086045e-06
1050.5050505050506,40.40404040404041,5.750796841111672e-06
1063.6363636363637,40.40404040404041,6.015904059609586e-06
1076.7676767676767,40.40404040404041,6.270764760874017e-06
1089.8989898989898,40.40404040404041,6.513198926702201e-06
1103.030303030303,40.40404040404041,6.741084103498245e-06
1116.1616161616162,40.40404040404041,6.952386352473708e-06
1129.2929292929293,40.40404040404041,7.145190442629868e-06
1142.4242424242425,40.40404040404041,7.317728662235608e-06
1155.5555555555557,40.40404040404041,7.468407646959833e-06
1168.6868686868686,40.40404040404041,7.595832661190321e-06
1181.8181818181818,40.40404040404041,7.698828822378996e-06
1194.949494949495,40.40404040404041,7.776458825034188e-06
1208.080808080808,40.40404040404041,7.828036799351195e-06
1221.2121212121212,40.40404040404041,7.853138027190967e-06
1234.3434343434344,40.40404040404041,7.851604332662317e-06
1247.4747474747476,40.40404040404041,7.823545063219455e-06
1260.6060606060605,40.40404040404041,7.769333677133655e-06
1273.7373737373737,40.40404040404041,7.689600051610443e-06
1286.8686868686868,40.40404040404041,7.585218719959936e-06
1300.0,40.40404040404041,7.4572933335243295e-06
0.0,48.484848484848484,8.895197594143624e-13
13.131313131313131,48.484848484848484,1.2571524640155901e-12
26.262626262626263,48.484848484848484,1.770814178090347e-12
39.39393939393939,48.484848484848484,2.486029142340733e-12
52.525252525252526,48.484848484848484,3.478427083889346e-12
65.65656565656566,48.484848484848484,4.850629604136181e-12
78.78787878787878,48.484848484848484,6.7413468724983776e-12
91.91919191919192,48.484848484848484,9.337340393398635e-12
105.05050505050505,48.484848484848484,1.2889083567507847e-11
118.18181818181819,48.484848484848484,1.7731168756155656e-11
131.31313131313132,48.484848484848484,2.4308775175235917e-11
144.44444444444446,48.484848484848484,3.321183457154935e-11
157.57575757575756,48.484848484848484,4.521892030535917e-11
170.7070707070707,48.484848484848484,6.135334964528989e-11
183.83838383838383,48.484848484848484,8.295453833321601e-11
196.96969696969697,48.484848484848484,1.117682899579026e-10
210.1010101010101,48.484848484848484,1.500604484894086e-10
223.23232323232324,48.484848484848484,2.0075919665648273e-10
236.36363636363637,48.484848484848484,2.6763224888255424e-10
249.4949494949495,48.484848484848484,3.555062641034404e-10
262.62626262626264,48.484848484848484,4.705369839724136e-10
275.75757575757575,48.484848484848484,6.205398710673173e-10
288.8888888888889,48.484848484848484,8.153923554849072e-10
302.020202020202,48.484848484848484,1.0675201606664288e-09
315.1515151515151,48.484848484848484,1.3924815206467128e-09
328.2828282828283,48.484848484848484,1.8096643555225281e-09
341.4141414141414,48.484848484848484,2.3431125565998286e-09
354.54545454545456,48.484848484848484,3.022498345423489e-09
367.67676767676767,48.484848484848484,3.884258090479706e-09
380.80808080808083,48.484848484848484,4.9729088518605575e-09
393.93939393939394,48.484848484848484,6.342562120865221e-09
407.0707070707071,48.484848484848484,8.058649558383521e-09
420.2020202020202,48.484848484848484,1.0199872835098361e-08
433.3333333333333,48.484848484848484,1.286038575982218e-08
446.4646464646465,48.484848484848484,1.6152211580733547e-08
459.5959595959596,48.484848484848484,2.0207891510155162e-08
472.72727272727275,48.484848484848484,2.5183352044029108e-08
485.85858585858585,48.484848484848484,3.1260968459927886e-08
498.989898989899,48.484848484848484,3.8652789986405394e-08
512.1212121212121,48.484848484848484,4.760387862875547e-08
525.2525252525253,48.484848484848484,5.839569869705266e-08
538.3838383838383,48.484848484848484,7.134947800817127e-08
551.5151515151515,48.484848484848484,8.682944494140754e-08
564.6464646464647,48.484848484848484,1.0524582855931399e-07
577.7777777777778,48.484848484848484,1.2705749252607057e-07
590.9090909090909,48.484848484848484,1.5277405834272379e-07
604.040404040404,48.484848484848484,1.8295736034420086e-07
617.1717171717172,48.484848484848484,2.1822206490696204e-07
630.3030303030303,48.484848484848484,2.5923528037012355e-07
643.4343434343434,48.484848484848484,3.0671498323649165e-07
656.5656565656566,48.484848484848484,3.614270911907117e-07
669.6969696969697,48.484848484848484,4.24181025130512e-07
682.8282828282828,48.484848484848484,4.958236213617306e-07
695.959595959596,48.484848484848484,5.772312817389819e-07
709.0909090909091,48.484848484848484,6.693002839446614e-07
722.2222222222223,48.484848484848484,7.729352160744299e-07
735.3535353535353,48.484848484848484,8.890355486743915e-07
748.4848484848485,48.484848484848484,1.0184804124285489e-06
761.6161616161617,48.484848484848484,1.1621117095391594e-06
774.7474747474747,48.484848484848484,1.3207157498522636e-06
787.8787878787879,48.484848484848484,1.4950036670302625e-06
801.010101010101,48.484848484848484,1.68559093339463e-06
814.1414141414142,48.484848484848484,1.8929763521164796e-06
827.2727272727273,48.484848484848484,2.1175209597998273e-06
840.4040404040404,48.484848484848484,2.3594273187749377e-06
853.5353535353536,48.484848484848484,2.618719714305541e-06
866.6666666666666,48.484848484848484,2.8952257953407223e-06
879.7979797979798,48.484848484848484,3.188560206652702e-06
892.929292929293,48.484848484848484,3.498110753844113e-06
906.0606060606061,48.484848484848484,3.823027619912492e-06
919.1919191919192,48.484848484848484,4.162216112494082e-06
932.3232323232323,48.484848484848484,4.514333364820868e-06
945.4545454545455,48.484848484848484,4.877789341653399e-06
958.5858585858585,48.484848484848484,5.250752415423025e-06
971.7171717171717,48.484848484848484,5.6311596795098236e-06
984.8484848484849,48.484848484848484,6.016732057477344e-06
997.979797979798,48.484848484848484,6.404994152087872e-06
1011.1111111111111,48.484848484848484,6.793298659273178e-06
1024.2424242424242,48.484848484848484,7.178855053402521e-06
1037.3737373737374,48.484848484848484,7.558762134751313e-06
1050.5050505050506,48.484848484848484,7.930043921595699e-06
1063.6363636363637,48.484848484848484,8.28968827127116e-06
1076.7676767676767,48.484848484848484,8.634687530009726e-06
1089.8989898989898,48.484848484848484,8.962080443215091e-06
1103.030303030303,48.484848484848484,9.268994508379987e-06
1116.1616161616162,48.484848484848484,9.552687923875865e-06
1129.2929292929293,48.484848484848484,9.810590279507167e-06
1142.4242424242425,48.484848484848484,1.0040341149516363e-05
1155.5555555555557,48.484848484848484,1.0239825785457211e-05
1168.6868686868686,48.484848484848484,1.0407207164149009e-05
1181.8181818181818,48.484848484848484,1.0540953723252742e-05
1194.949494949495,48.484848484848484,1.0639862211735466e-05
1208.080808080808,48.484848484848484,1.0703075191943911e-05
1221.2121212121212,48.484848484848484,1.0730092851076461e-05
1234.3434343434344,48.484848484848484,1.0720778909072687e-05
1247.4747474747476,48.484848484848484,1.067536054365481e-05
1260.6060606060605,48.484848484848484,1.0594422387677403e-05
1273.7373737373737,48.484848484848484,1.047889478531967e-05
1286.8686868686868,48.484848484848484,1.0330036618381744e-05
1300.0,48.484848484848484,1.0149413128680532e-05
0.0,56.56565656565657,1.2034516354449623e-12
13.131313131313131,56.56565656565657,1.7019438597329408e-12
26.262626262626263,56.56565656565657,2.3989370443678425e-12
39.39393939393939,56.56565656565657,3.370116284953524e-12
52.525252525252526,56.56565656565657,4.718657808609934e-12
65.65656565656566,56.56565656565657,6.584678118406645e-12
78.78787878787878,56.56565656565657,9.157728117726459e-12
91.91919191919192,56.56565656565657,1.2693239766559323e-11
105.05050505050505,56.56565656565657,1.753407764334905e-11
118.18181818181819,56.56565656565657,2.4138650076148327e-11
131.31313131313132,56.56565656565657,3.311740499610611e-11
144.44444444444446,56.56565656565657,4.527998621408564e-11
157.57575757575756,56.56565656565657,6.169586923643676e-11
170.7070707070707,56.56565656565657,8.377194546370655e-11
183.83838383838383,56.56565656565657,1.1335129325341417e-10
196.96969696969697,56.56565656565657,1.5283827692999818e-10
210.1010101010101,56.56565656565657,2.0535616196044076e-10
223.23232323232324,56.56565656565657,2.7494463503242807e-10
236.36363636363637,56.56565656565657,3.668059762490126e-10
249.4949494949495,56.56565656565657,4.876101454937999e-10
262.62626262626264,56.56565656565657,6.458707062102771e-10
275.75757575757575,56.56565656565657,8.524052963730909e-10
288.8888888888889,56.56565656565657,1.1208962334621286e-09
302.020202020202,56.56565656565657,1.4685687560657002e-09
315.1515151515151,56.56565656565657,1.9170062876827606e-09
328.2828282828283,56.56565656565657,2.493123863870748e-09
341.4141414141414,56.56565656565657,3.2303223722801706e-09
354.54545454545456,56.56565656565657,4.169847369461723e-09
367.67676767676767,56.56565656565657,5.362376784095933e-09
380.80808080808083,56.56565656565657,6.869861592218758e-09
393.93939393939394,56.56565656565657,8.767642331022434e-09
407.0707070707071,56.56565656565657,1.1146861860336909e-08
420.2020202020202,56.56565656565657,1.411719083101713e-08
433.3333333333333,56.56565656565657,1.7809876624095575e-08
446.4646464646465,56.56565656565657,2.2381118845886715e-08
459.5959595959596,56.56565656565657,2.8015764597252842e-08
472.72727272727275,56.56565656565657,3.4931304528129974e-08
485.85858585858585,56.56565656565657,4.338213606501188e-08
498.989898989899,56.56565656565657,5.3664043182574915e-08
512.1212121212121,56.56565656565657,6.611882282697207e-08
525.2525252525253,56.56565656565657,8.113896687797951e-08
538.3838383838383,56.56565656565657,9.917228581293284e-08
551.5151515151515,56.56565656565657,1.2072633663450277e-07
564.6464646464647,56.56565656565657,1.4637249395268278e-07
577.7777777777778,56.56565656565657,1.7674948034771275e-07
590.9090909090909,56.56565656565657,2.1256615141956545e-07
604.040404040404,56.56565656565657,2.546033135117169e-07
617.1717171717172,56.56565656565657,3.0371433932618765e-07
630.3030303030303,56.56565656565657,3.608243398957306e-07
643.4343434343434,56.56565656565657,4.2692765198242987e-07
656.5656565656566,56.56565656565657,5.030834091529042e-07
669.6969696969697,56.56565656565657,5.904089835707818e-07
682.8282828282828,56.56565656565657,6.900711147078488e-07
695.959595959596,56.56565656565657,8.032745811202807e-07
709.0909090909091,56.56565656565657,9.312483221659145e-07
722.2222222222223,56.56565656565657,1.075228977587219e-06
735.3535353535353,56.56565656565657,1.2364418832877931e-06
748.4848484848485,56.56565656565657,1.4160796399132549e-06
761.6161616161617,56.56565656565657,1.6152784550403386e-06
774.7474747474747,56.56565656565657,1.8350925474567074e-06
787.8787878787879,56.56565656565657,2.076466990366993e-06
801.010101010101,56.56565656565657,2.3402094562814323e-06
814.1414141414142,56.56565656565657,2.626961406542309e-06
827.2727272727273,56.56565656565657,2.9371693395757993e-06
840.4040404040404,56.56565656565657,3.271056770762451e-06
853.5353535353536,56.56565656565657,3.6285976602639993e-06
866.6666666666666,56.56565656565657,4.009492030558672e-06
879.7979797979798,56.56565656565657,4.4131445206463224e-06
892.929292929293,56.56565656565657,4.838646607320756e-06
906.0606060606061,56.56565656565657,5.284763184698651e-06
919.1919191919192,56.56565656565657,5.749924131233392e-06
932.3232323232323,56.56565656565657,6.232221409416042e-06
945.4545454545455,56.56565656565657,6.729412138762321e-06
958.5858585858585,56.56565656565657,7.238927959764224e-06
971.7171717171717,56.56565656565657,7.757890868220685e-06
984.8484848484849,56.56565656565657,8.283135549353424e-06
997.979797979798,56.56565656565657,8.811238083473484e-06
1011.1111111111111,56.56565656565657,9.338550734185266e-06
1024.2424242424242,56.56565656565657,9.861242370921246e-06
1037.3737373737374,56.56565656565657,1.0375343924790304e-05
1050.5050505050506,56.56565656565657,1.0876798135001075e-05
1063.6363636363637,56.56565656565657,1.1361512716944545e-05
1076.7676767676767,56.56565656565657,1.182541597643378e-05
1089.8989898989898,56.56565656565657,1.2264513811107766e-05
1103.030303030303,56.56565656565657,1.2674946982440146e-05
1116.1616161616162,56.56565656565657,1.3053047512218281e-05
1129.2929292929293,56.56565656565657,1.3395393056990782e-05
